
Initial statistics: 134 variables; iteration 0; function evaluation 0; phase 1
Function value 7.3057088e+03; maximum gradient component mag -1.3091e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
157  0.00593 -9.11663e-04 |158 -0.09859  1.12253e-04 |159  0.10444  6.63641e-04
160  0.29647  2.56302e-04 |161  0.16910  3.88131e-04 |162  0.24595  2.29608e-04
163 -0.02775 -1.37040e-04 |164  0.02935  1.44924e-04 |165  0.00825  4.06976e-05
166 -0.02566 -1.26708e-04 |167  0.02668  1.31740e-04 |168  0.02997  1.48028e-04
169  0.01200  5.92459e-05 |170  0.03242  1.60121e-04 |171 -0.37719 -4.51604e-05
172  0.23696 -3.75123e-05 |173  0.07705 -9.62242e-05 |174 -0.12089  5.85974e-06
175  0.04718 -4.49590e-05 |176  0.12012  3.93010e-04 |177  0.31990 -1.27070e-05
178  0.27229  2.04322e-04 |179  0.00805 -1.81529e-05 |180  0.00906 -4.45421e-04
181 -0.14940  7.93606e-06 |182 -0.12587  9.58876e-05 |183  0.01427  1.15667e-03
184  0.39303  4.86662e-04 |185  0.01836 -9.29199e-04 |186 -0.15437  3.14984e-04
187  0.09955 -1.10453e-04 |188  0.16406  5.32061e-05 |189  0.21851  4.60913e-05
190  0.25711  2.96146e-05 |191  0.02446 -1.00775e-04 |192 -0.00616 -5.88328e-05
193 -0.17633  3.29304e-06 |194 -0.11448  4.33527e-06 |195  0.03877  1.91543e-04
196  0.02372  1.17088e-04 |197  0.01452  7.16493e-05 |198 -0.02998 -1.48039e-04
198 variables; iteration 160; function evaluation 231; phase 4
Function value 7.2672445e+03; maximum gradient component mag 1.8387e-02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.42206  2.14127e-04 |  2  0.37175 -2.21703e-04 |  3 -0.12501 -4.46661e-05
  4 -0.01513  2.62011e-04 |  5 -0.70512 -1.12788e-03 |  6 -0.60448  8.87068e-05
  7  0.37815 -2.49511e-04 |  8 -0.18444 -1.03056e-04 |  9  0.03000  3.01551e-04
 10 -0.60868 -7.63047e-04 | 11 -0.62301  3.72148e-05 | 12 -0.10896 -4.97678e-04
 13 -0.00984  2.48956e-03 | 14 -0.01007 -1.60150e-03 | 15 -0.01029 -5.03219e-03
 16 -0.01050 -5.94860e-03 | 17 -0.01070 -3.94984e-03 | 18 -0.01088 -5.65145e-04
 19 -0.01106  1.88651e-03 | 20 -0.01124  2.27448e-03 | 21 -0.01141  1.50149e-03
 22 -0.01157  1.21303e-03 | 23 -0.01172  1.75219e-03 | 24 -0.01185  1.80465e-03
 25 -0.01198  2.44359e-04 | 26 -0.01209 -2.13609e-03 | 27 -0.01218 -3.36745e-03
 28 -0.01224 -2.59740e-03 | 29 -0.01227 -8.11666e-04 | 30 -0.01228  6.33991e-04
 31 -0.01228  1.08958e-03 | 32 -0.01225  3.17810e-04 | 33 -0.01220 -1.34709e-03
 34 -0.01212 -2.39469e-03 | 35 -0.01200 -1.50801e-03 | 36 -0.01184  1.34440e-04
 37 -0.01166  5.06766e-04 | 38 -0.01144  5.37529e-04 | 39 -0.01118  1.38438e-03
 40 -0.01088 -1.96951e-04 | 41 -0.01057 -4.83704e-03 | 42 -0.01020 -4.84922e-03
 43 -0.00976  2.57089e-03 | 44 -0.00931  8.57173e-03 | 45 -0.00886  7.60904e-03
 46 -0.00840  2.92295e-03 | 47 -0.00794 -2.70106e-03 | 48 -0.00748 -7.43762e-03
 49 -0.00702 -8.32032e-03 | 50 -0.00657 -5.27348e-03 | 51 -0.00615 -1.29296e-03
 52 -0.00578  1.46959e-03 | 53 -0.00546  2.83871e-03 | 54 -0.00520  3.35767e-03
 55 -0.00497  3.40787e-03 | 56 -0.00477  3.14141e-03 | 57 -0.00457  2.62569e-03
 58 -0.00435  1.96708e-03 | 59 -0.00408  1.48320e-03 | 60 -0.00372  1.88736e-03
 61 -0.00325  3.49455e-03 | 62 -0.00264  2.90949e-03 | 63 -0.00187 -2.37807e-03
 64 -0.00086 -1.48260e-03 | 65  0.00039 -2.35961e-03 | 66  0.00189 -8.70146e-03
 67  0.00382  1.36830e-02 | 68  0.00590 -5.70546e-03 | 69  0.00840 -1.53542e-03
 70  0.01121 -8.06075e-04 | 71  0.01435  5.42872e-03 | 72  0.01768  2.69633e-03
 73  0.02113 -4.74578e-03 | 74  0.02462 -2.52505e-03 | 75  0.02791 -2.20137e-03
 76  0.03078 -2.98573e-03 | 77  0.03305 -2.48706e-04 | 78  0.03457  1.97547e-03
 79  0.03528  1.25652e-03 | 80  0.03527  8.05180e-04 | 81  0.03462  1.12282e-04
 82  0.03337 -1.06760e-03 | 83  0.03147  2.67093e-05 | 84  0.02881  4.45343e-03
 85  0.02533  4.84570e-03 | 86  0.02118  3.89383e-03 | 87  0.01677  1.71333e-03
 88  0.01261 -6.48396e-03 | 89  0.00928 -3.31862e-04 | 90  0.00693 -2.46312e-03
 91  0.00557 -3.72322e-03 | 92  0.00499 -4.46419e-03 | 93  0.00495 -9.12547e-03
 94  0.00554  3.16882e-03 | 95  0.00677  1.55610e-03 | 96  0.00868 -4.79011e-04
 97  0.01083  1.83869e-02 | 98  0.01205 -2.95115e-03 | 99  0.01225 -4.75702e-03
100  0.01206 -4.14323e-03 |101  0.01223  2.32018e-03 |102  0.01264  3.92681e-03
103  0.01351 -7.93558e-03 |104  0.01597 -1.37156e-04 |105  0.01856  6.60040e-03
106  0.01796 -2.77582e-03 |107  0.01637  9.24321e-04 |108  0.01864  2.16761e-03
109  0.02140  1.91669e-03 |110  0.01997 -5.47960e-03 |111  0.02032 -8.77511e-04
112  0.02147  8.27480e-04 |113  0.01922  2.35398e-03 |114  0.01979  2.01411e-03
115 -0.00896  6.55819e-04 |116 -0.05569 -3.82376e-03 |117 -0.07139  8.93590e-04
118 -0.06825 -1.09788e-03 |119 -0.04466  3.25016e-04 |120  0.05941  1.48878e-03
121  0.01298 -3.19573e-03 |122  0.01517  4.14502e-03 |123 -0.03083 -3.45585e-03
124 -0.06991  7.68488e-04 |125 -0.01136  4.68869e-04 |126  0.00037  1.15454e-03
127 -0.03092  1.42131e-04 |128  0.02370  7.94142e-05 |129  0.07021  6.55193e-04
130  0.00681 -1.33729e-04 |131  0.08040  1.41490e-03 |132  0.00440 -1.11106e-03
133  0.13131  4.93428e-04 |134 -0.00697  2.49355e-03 |135 -0.04765  4.56586e-03
136 -0.05774 -2.67629e-03 |137 -0.02244 -8.29660e-04 |138  0.09410 -1.02037e-04
139  0.03094 -4.46941e-03 |140  0.01643 -2.38451e-04 |141 -0.02838  4.56376e-04
142 -0.01754 -2.04742e-04 |143 -0.00657 -7.36305e-05 |144 -0.00043 -2.67935e-03
145  0.04748  2.21994e-04 |146  0.29638 -6.23090e-05 |147  0.01653 -1.24688e-04
148 -0.11498  2.20122e-04 |149 -0.47461 -2.47560e-04 |150  0.31316 -1.69467e-05
151  0.04866 -3.32777e-04 |152 -0.23402  1.66013e-03 |153  0.18387  2.30390e-04
154  0.25966 -1.85709e-04 |155  0.17513  1.12509e-03 |156  0.25401  5.53928e-04
157  0.00593 -1.10664e-03 |158 -0.09859  2.44070e-04 |159  0.10444  2.10246e-03
160  0.29647  7.93839e-04 |161  0.16910  1.47052e-03 |162  0.24595  8.70231e-04
163 -0.00960 -4.73654e-05 |164  0.00901  4.44739e-05 |165  0.00241  1.18848e-05
166 -0.00770 -3.79800e-05 |167  0.00804  3.96606e-05 |168  0.00981  4.84005e-05
169  0.00351  1.73400e-05 |170  0.00282  1.39024e-05 |171 -0.37719 -8.58951e-05
172  0.23696 -8.21688e-05 |173  0.07705 -2.55645e-04 |174 -0.12089  8.16731e-05
175  0.04718 -1.11246e-04 |176  0.12012  1.91689e-03 |177  0.31990  7.77353e-06
178  0.27229  9.61787e-04 |179  0.00805 -4.60403e-05 |180  0.00906 -2.09508e-03
181 -0.14940  1.79151e-04 |182 -0.12587  4.16308e-04 |183  0.01426  3.57480e-04
184  0.39303  1.43831e-04 |185  0.01837 -4.84119e-05 |186 -0.15437  1.35707e-04
187  0.09955 -2.54122e-04 |188  0.16406  1.40573e-04 |189  0.21851  1.19840e-04
190  0.25711  2.48908e-05 |191  0.02446 -2.37018e-04 |192 -0.00616 -1.51040e-04
193 -0.17633  2.94307e-05 |194 -0.11448  3.19620e-05 |195  0.00420  2.07472e-05
196  0.00707  3.48729e-05 |197  0.00426  2.10146e-05 |198 -0.00929 -4.58613e-05

 - final statistics:
198 variables; iteration 174; function evaluation 254
Function value 7.2672e+03; maximum gradient component mag 8.6729e-04
Exit code = 1;  converg criter 1.0000e-03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.42206 -7.05425e-06 |  2  0.37175  1.12416e-05 |  3 -0.12501  4.44609e-06
  4 -0.01513 -1.09298e-05 |  5 -0.70512  5.02943e-05 |  6 -0.60448 -2.11119e-06
  7  0.37815  1.59627e-05 |  8 -0.18443  6.35888e-06 |  9  0.03000 -2.30982e-05
 10 -0.60867  5.97656e-05 | 11 -0.62301 -2.61708e-06 | 12 -0.10896  5.13955e-06
 13 -0.00985 -7.85551e-05 | 14 -0.01006 -1.26668e-04 | 15 -0.01027  3.86123e-05
 16 -0.01048  2.76952e-04 | 17 -0.01068  3.30936e-04 | 18 -0.01088  1.41699e-04
 19 -0.01107 -8.38479e-05 | 20 -0.01125 -1.60889e-04 | 21 -0.01142 -1.29115e-04
 22 -0.01158 -7.83580e-05 | 23 -0.01173  1.62896e-05 | 24 -0.01186  1.12611e-04
 25 -0.01198  3.21264e-05 | 26 -0.01208 -1.47657e-04 | 27 -0.01216 -4.31505e-05
 28 -0.01223  2.90053e-04 | 29 -0.01227  2.57767e-04 | 30 -0.01229 -1.54779e-04
 31 -0.01228 -2.30673e-04 | 32 -0.01225  1.16115e-04 | 33 -0.01219  2.03266e-04
 34 -0.01211 -1.59671e-05 | 35 -0.01199 -2.71389e-05 | 36 -0.01184  7.25117e-05
 37 -0.01166  1.75469e-05 | 38 -0.01144 -5.51025e-05 | 39 -0.01118 -1.07270e-04
 40 -0.01088  6.24166e-05 | 41 -0.01055  2.58453e-04 | 42 -0.01018 -7.14349e-05
 43 -0.00977 -9.99596e-05 | 44 -0.00934  1.61528e-04 | 45 -0.00889 -3.56932e-04
 46 -0.00841 -4.84469e-04 | 47 -0.00793  3.06340e-04 | 48 -0.00745  4.92565e-04
 49 -0.00699  5.37815e-05 | 50 -0.00655 -3.70024e-05 | 51 -0.00614  1.56198e-04
 52 -0.00578  1.80437e-04 | 53 -0.00547  1.08723e-06 | 54 -0.00521 -1.99132e-04
 55 -0.00499 -3.09369e-04 | 56 -0.00478 -3.16394e-04 | 57 -0.00458 -2.46229e-04
 58 -0.00436 -1.36528e-04 | 59 -0.00408 -3.28930e-05 | 60 -0.00373  3.99619e-05
 61 -0.00326  8.46186e-05 | 62 -0.00265 -7.98462e-06 | 63 -0.00186 -2.61321e-06
 64 -0.00085  4.47255e-05 | 65  0.00040  1.63110e-04 | 66  0.00193  8.67295e-04
 67  0.00377 -9.79521e-05 | 68  0.00592  1.87799e-04 | 69  0.00841 -3.40172e-04
 70  0.01122 -1.79737e-05 | 71  0.01432 -1.36634e-04 | 72  0.01767 -3.48902e-05
 73  0.02115 -1.48631e-04 | 74  0.02463 -7.90987e-05 | 75  0.02792 -5.44649e-05
 76  0.03080  2.45337e-06 | 77  0.03305 -7.77603e-05 | 78  0.03456 -1.33352e-04
 79  0.03527 -8.41723e-05 | 80  0.03526 -4.20475e-05 | 81  0.03462  6.73979e-06
 82  0.03337  8.81693e-05 | 83  0.03147  6.50598e-05 | 84  0.02879 -5.86148e-05
 85  0.02530 -1.88802e-05 | 86  0.02116  1.29959e-04 | 87  0.01676  4.31846e-04
 88  0.01264  1.07137e-04 | 89  0.00929  1.72296e-04 | 90  0.00694 -2.24059e-04
 91  0.00559 -1.71046e-04 | 92  0.00500 -5.23434e-05 | 93  0.00499  3.61811e-05
 94  0.00553  2.09323e-05 | 95  0.00676 -1.80077e-04 | 96  0.00868  2.62322e-04
 97  0.01075 -3.53375e-04 | 98  0.01207 -1.45842e-04 | 99  0.01227  3.22239e-04
100  0.01208  3.96073e-04 |101  0.01222 -4.47796e-04 |102  0.01262 -1.57633e-04
103  0.01355  2.61915e-04 |104  0.01597  1.82110e-04 |105  0.01853 -4.33566e-04
106  0.01798  2.79764e-04 |107  0.01637 -8.67055e-05 |108  0.01863 -5.33770e-05
109  0.02139 -1.78906e-04 |110  0.01999  2.44517e-04 |111  0.02032  7.39283e-05
112  0.02147 -5.50146e-05 |113  0.01921 -1.10439e-04 |114  0.01979 -6.48957e-05
115 -0.00896 -3.33279e-05 |116 -0.05568  1.39255e-04 |117 -0.07139 -4.19671e-05
118 -0.06825  3.50577e-05 |119 -0.04466 -2.18053e-05 |120  0.05941 -6.25133e-05
121  0.01299  1.31169e-04 |122  0.01516 -1.68091e-04 |123 -0.03082  1.26362e-04
124 -0.06992 -3.79549e-05 |125 -0.01136 -2.06186e-05 |126  0.00036 -3.77829e-05
127 -0.03092 -5.51099e-06 |128  0.02370 -3.37274e-05 |129  0.07021  1.46863e-07
130  0.00681 -3.87619e-05 |131  0.08040 -3.84912e-05 |132  0.00440  3.91764e-05
133  0.13131 -1.64544e-05 |134 -0.00698 -1.03863e-04 |135 -0.04766 -1.89917e-04
136 -0.05773  9.50621e-05 |137 -0.02244  3.97270e-05 |138  0.09410  6.92977e-06
139  0.03095  1.69280e-04 |140  0.01643  4.82860e-06 |141 -0.02838 -2.82933e-05
142 -0.01754 -1.04712e-06 |143 -0.00657 -1.89939e-05 |144 -0.00041  1.38258e-04
145  0.04748 -1.01652e-05 |146  0.29638  3.58208e-06 |147  0.01653  4.42442e-06
148 -0.11498 -9.98145e-06 |149 -0.47461  7.34614e-06 |150  0.31316  4.13514e-06
151  0.04866  1.46528e-05 |152 -0.23403 -6.52980e-05 |153  0.18387 -1.10866e-05
154  0.25966  6.95132e-06 |155  0.17513 -4.97938e-05 |156  0.25401 -2.54405e-05
157  0.00593  4.74777e-05 |158 -0.09859 -1.17367e-05 |159  0.10443 -8.58817e-05
160  0.29647 -3.21785e-05 |161  0.16910 -5.77460e-05 |162  0.24595 -3.35547e-05
163  0.00055  2.71705e-06 |164 -0.00054 -2.67014e-06 |165 -0.00014 -7.01676e-07
166  0.00046  2.27986e-06 |167 -0.00048 -2.38224e-06 |168 -0.00058 -2.84450e-06
169 -0.00021 -1.02645e-06 |170 -0.00034 -1.65437e-06 |171 -0.37719  3.32068e-06
172  0.23696  4.44073e-06 |173  0.07705  1.02006e-05 |174 -0.12089 -3.60862e-06
175  0.04718  1.81003e-06 |176  0.12012 -7.11545e-05 |177  0.31990  5.87712e-07
178  0.27229 -3.49948e-05 |179  0.00805  3.23593e-06 |180  0.00906  7.83367e-05
181 -0.14940 -5.96591e-06 |182 -0.12587 -1.52107e-05 |183  0.01426 -2.83558e-04
184  0.39303 -1.21393e-04 |185  0.01837  2.32308e-04 |186 -0.15438 -7.13702e-05
187  0.09955  7.90684e-06 |188  0.16406 -9.73116e-06 |189  0.21851 -3.39746e-06
190  0.25711  2.72262e-06 |191  0.02446  8.23201e-06 |192 -0.00616  5.93145e-06
193 -0.17633 -1.56477e-06 |194 -0.11448 -3.72773e-06 |195 -0.00045 -2.21813e-06
196 -0.00042 -2.09017e-06 |197 -0.00025 -1.24676e-06 |198  0.00056  2.74739e-06

 - final statistics:
211 variables; iteration 0; function evaluation 0
Function value 7.2672e+03; maximum gradient component mag 8.6729e-04
Exit code = 0;  converg criter 1.0000e-03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.42206 -7.05425e-06 |  2  0.37175  1.12416e-05 |  3 -0.12501  4.44610e-06
  4 -0.01513 -1.09298e-05 |  5 -0.70512  5.02943e-05 |  6 -0.60448 -2.11119e-06
  7  0.37815  1.59627e-05 |  8 -0.18443  6.35888e-06 |  9  0.03000 -2.30982e-05
 10 -0.60867  5.97656e-05 | 11 -0.62301 -2.61706e-06 | 12 -0.10896  5.13955e-06
 13 -0.00985 -7.85551e-05 | 14 -0.01006 -1.26668e-04 | 15 -0.01027  3.86123e-05
 16 -0.01048  2.76952e-04 | 17 -0.01068  3.30936e-04 | 18 -0.01088  1.41699e-04
 19 -0.01107 -8.38479e-05 | 20 -0.01125 -1.60889e-04 | 21 -0.01142 -1.29115e-04
 22 -0.01158 -7.83580e-05 | 23 -0.01173  1.62896e-05 | 24 -0.01186  1.12611e-04
 25 -0.01198  3.21264e-05 | 26 -0.01208 -1.47657e-04 | 27 -0.01216 -4.31505e-05
 28 -0.01223  2.90053e-04 | 29 -0.01227  2.57767e-04 | 30 -0.01229 -1.54779e-04
 31 -0.01228 -2.30673e-04 | 32 -0.01225  1.16115e-04 | 33 -0.01219  2.03266e-04
 34 -0.01211 -1.59671e-05 | 35 -0.01199 -2.71389e-05 | 36 -0.01184  7.25117e-05
 37 -0.01166  1.75469e-05 | 38 -0.01144 -5.51025e-05 | 39 -0.01118 -1.07270e-04
 40 -0.01088  6.24166e-05 | 41 -0.01055  2.58453e-04 | 42 -0.01018 -7.14349e-05
 43 -0.00977 -9.99596e-05 | 44 -0.00934  1.61528e-04 | 45 -0.00889 -3.56932e-04
 46 -0.00841 -4.84469e-04 | 47 -0.00793  3.06340e-04 | 48 -0.00745  4.92565e-04
 49 -0.00699  5.37815e-05 | 50 -0.00655 -3.70024e-05 | 51 -0.00614  1.56198e-04
 52 -0.00578  1.80437e-04 | 53 -0.00547  1.08723e-06 | 54 -0.00521 -1.99132e-04
 55 -0.00499 -3.09369e-04 | 56 -0.00478 -3.16394e-04 | 57 -0.00458 -2.46229e-04
 58 -0.00436 -1.36528e-04 | 59 -0.00408 -3.28930e-05 | 60 -0.00373  3.99619e-05
 61 -0.00326  8.46186e-05 | 62 -0.00265 -7.98462e-06 | 63 -0.00186 -2.61321e-06
 64 -0.00085  4.47255e-05 | 65  0.00040  1.63110e-04 | 66  0.00193  8.67295e-04
 67  0.00377 -9.79521e-05 | 68  0.00592  1.87799e-04 | 69  0.00841 -3.40172e-04
 70  0.01122 -1.79737e-05 | 71  0.01432 -1.36634e-04 | 72  0.01767 -3.48902e-05
 73  0.02115 -1.48631e-04 | 74  0.02463 -7.90987e-05 | 75  0.02792 -5.44649e-05
 76  0.03080  2.45337e-06 | 77  0.03305 -7.77603e-05 | 78  0.03456 -1.33352e-04
 79  0.03527 -8.41723e-05 | 80  0.03526 -4.20475e-05 | 81  0.03462  6.73979e-06
 82  0.03337  8.81693e-05 | 83  0.03147  6.50598e-05 | 84  0.02879 -5.86148e-05
 85  0.02530 -1.88802e-05 | 86  0.02116  1.29959e-04 | 87  0.01676  4.31846e-04
 88  0.01264  1.07137e-04 | 89  0.00929  1.72296e-04 | 90  0.00694 -2.24059e-04
 91  0.00559 -1.71046e-04 | 92  0.00500 -5.23434e-05 | 93  0.00499  3.61811e-05
 94  0.00553  2.09323e-05 | 95  0.00676 -1.80077e-04 | 96  0.00868  2.62322e-04
 97  0.01075 -3.53375e-04 | 98  0.01207 -1.45842e-04 | 99  0.01227  3.22239e-04
100  0.01208  3.96073e-04 |101  0.01222 -4.47796e-04 |102  0.01262 -1.57633e-04
103  0.01355  2.61915e-04 |104  0.01597  1.82110e-04 |105  0.01853 -4.33566e-04
106  0.01798  2.79764e-04 |107  0.01637 -8.67055e-05 |108  0.01863 -5.33770e-05
109  0.02139 -1.78906e-04 |110  0.01999  2.44517e-04 |111  0.02032  7.39283e-05
112  0.02147 -5.50146e-05 |113  0.01921 -1.10439e-04 |114  0.01979 -6.48957e-05
115 -0.00896 -3.33279e-05 |116 -0.05568  1.39255e-04 |117 -0.07139 -4.19671e-05
118 -0.06825  3.50577e-05 |119 -0.04466 -2.18053e-05 |120  0.05941 -6.25133e-05
121  0.01299  1.31169e-04 |122  0.01516 -1.68091e-04 |123 -0.03082  1.26362e-04
124 -0.06992 -3.79549e-05 |125 -0.01136 -2.06186e-05 |126  0.00036 -3.77829e-05
127 -0.03092 -5.51099e-06 |128  0.02370 -3.37274e-05 |129  0.07021  1.46863e-07
130  0.00681 -3.87619e-05 |131  0.08040 -3.84912e-05 |132  0.00440  3.91764e-05
133  0.13131 -1.64544e-05 |134 -0.00698 -1.03863e-04 |135 -0.04766 -1.89917e-04
136 -0.05773  9.50621e-05 |137 -0.02244  3.97270e-05 |138  0.09410  6.92977e-06
139  0.03095  1.69280e-04 |140  0.01643  4.82860e-06 |141 -0.02838 -2.82933e-05
142 -0.01754 -1.04712e-06 |143 -0.00657 -1.89939e-05 |144 -0.00041  1.38258e-04
145  0.00000  0.00000e+00 |146  0.00000  0.00000e+00 |147  0.00000  0.00000e+00
148  0.00000  0.00000e+00 |149  0.00000  0.00000e+00 |150  0.00000  0.00000e+00
151  0.00000  0.00000e+00 |152  0.00000  0.00000e+00 |153  0.00000  0.00000e+00
154  0.00000  0.00000e+00 |155  0.00000  0.00000e+00 |156  0.00000  0.00000e+00
157  0.00000  0.00000e+00 |158  0.04748 -1.01652e-05 |159  0.29638  3.58208e-06
160  0.01653  4.42442e-06 |161 -0.11498 -9.98145e-06 |162 -0.47461  7.34614e-06
163  0.31316  4.13514e-06 |164  0.04866  1.46528e-05 |165 -0.23403 -6.52980e-05
166  0.18387 -1.10866e-05 |167  0.25966  6.95132e-06 |168  0.17513 -4.97938e-05
169  0.25401 -2.54405e-05 |170  0.00593  4.74777e-05 |171 -0.09859 -1.17367e-05
172  0.10443 -8.58817e-05 |173  0.29647 -3.21785e-05 |174  0.16910 -5.77460e-05
175  0.24595 -3.35547e-05 |176  0.00055  2.71705e-06 |177 -0.00054 -2.67014e-06
178 -0.00014 -7.01676e-07 |179  0.00046  2.27986e-06 |180 -0.00048 -2.38224e-06
181 -0.00058 -2.84450e-06 |182 -0.00021 -1.02645e-06 |183 -0.00034 -1.65437e-06
184 -0.37719  3.32068e-06 |185  0.23696  4.44072e-06 |186  0.07705  1.02006e-05
187 -0.12089 -3.60862e-06 |188  0.04718  1.81003e-06 |189  0.12012 -7.11545e-05
190  0.31990  5.87711e-07 |191  0.27229 -3.49948e-05 |192  0.00805  3.23593e-06
193  0.00906  7.83367e-05 |194 -0.14940 -5.96591e-06 |195 -0.12587 -1.52107e-05
196  0.01426 -2.83558e-04 |197  0.39303 -1.21393e-04 |198  0.01837  2.32308e-04
199 -0.15438 -7.13702e-05 |200  0.09955  7.90684e-06 |201  0.16406 -9.73116e-06
202  0.21851 -3.39746e-06 |203  0.25711  2.72262e-06 |204  0.02446  8.23201e-06
205 -0.00616  5.93145e-06 |206 -0.17633 -1.56477e-06 |207 -0.11448 -3.72773e-06
208 -0.00045 -2.21813e-06 |209 -0.00042 -2.09017e-06 |210 -0.00025 -1.24676e-06
211  0.00056  2.74739e-06 |
Estimating row 1 out of 211 for hessian
Estimating row 2 out of 211 for hessian
Estimating row 3 out of 211 for hessian
Estimating row 4 out of 211 for hessian
Estimating row 5 out of 211 for hessian
Estimating row 6 out of 211 for hessian
Estimating row 7 out of 211 for hessian
Estimating row 8 out of 211 for hessian
Estimating row 9 out of 211 for hessian
Estimating row 10 out of 211 for hessian
Estimating row 11 out of 211 for hessian
Estimating row 12 out of 211 for hessian
Estimating row 13 out of 211 for hessian
Estimating row 14 out of 211 for hessian
Estimating row 15 out of 211 for hessian
Estimating row 16 out of 211 for hessian
Estimating row 17 out of 211 for hessian
Estimating row 18 out of 211 for hessian
Estimating row 19 out of 211 for hessian
Estimating row 20 out of 211 for hessian
Estimating row 21 out of 211 for hessian
Estimating row 22 out of 211 for hessian
Estimating row 23 out of 211 for hessian
Estimating row 24 out of 211 for hessian
Estimating row 25 out of 211 for hessian
Estimating row 26 out of 211 for hessian
Estimating row 27 out of 211 for hessian
Estimating row 28 out of 211 for hessian
Estimating row 29 out of 211 for hessian
Estimating row 30 out of 211 for hessian
Estimating row 31 out of 211 for hessian
Estimating row 32 out of 211 for hessian
Estimating row 33 out of 211 for hessian
Estimating row 34 out of 211 for hessian
Estimating row 35 out of 211 for hessian
Estimating row 36 out of 211 for hessian
Estimating row 37 out of 211 for hessian
Estimating row 38 out of 211 for hessian
Estimating row 39 out of 211 for hessian
Estimating row 40 out of 211 for hessian
Estimating row 41 out of 211 for hessian
Estimating row 42 out of 211 for hessian
Estimating row 43 out of 211 for hessian
Estimating row 44 out of 211 for hessian
Estimating row 45 out of 211 for hessian
Estimating row 46 out of 211 for hessian
Estimating row 47 out of 211 for hessian
Estimating row 48 out of 211 for hessian
Estimating row 49 out of 211 for hessian
Estimating row 50 out of 211 for hessian
Estimating row 51 out of 211 for hessian
Estimating row 52 out of 211 for hessian
Estimating row 53 out of 211 for hessian
Estimating row 54 out of 211 for hessian
Estimating row 55 out of 211 for hessian
Estimating row 56 out of 211 for hessian
Estimating row 57 out of 211 for hessian
Estimating row 58 out of 211 for hessian
Estimating row 59 out of 211 for hessian
Estimating row 60 out of 211 for hessian
Estimating row 61 out of 211 for hessian
Estimating row 62 out of 211 for hessian
Estimating row 63 out of 211 for hessian
Estimating row 64 out of 211 for hessian
Estimating row 65 out of 211 for hessian
Estimating row 66 out of 211 for hessian
Estimating row 67 out of 211 for hessian
Estimating row 68 out of 211 for hessian
Estimating row 69 out of 211 for hessian
Estimating row 70 out of 211 for hessian
Estimating row 71 out of 211 for hessian
Estimating row 72 out of 211 for hessian
Estimating row 73 out of 211 for hessian
Estimating row 74 out of 211 for hessian
Estimating row 75 out of 211 for hessian
Estimating row 76 out of 211 for hessian
Estimating row 77 out of 211 for hessian
Estimating row 78 out of 211 for hessian
Estimating row 79 out of 211 for hessian
Estimating row 80 out of 211 for hessian
Estimating row 81 out of 211 for hessian
Estimating row 82 out of 211 for hessian
Estimating row 83 out of 211 for hessian
Estimating row 84 out of 211 for hessian
Estimating row 85 out of 211 for hessian
Estimating row 86 out of 211 for hessian
Estimating row 87 out of 211 for hessian
Estimating row 88 out of 211 for hessian
Estimating row 89 out of 211 for hessian
Estimating row 90 out of 211 for hessian
Estimating row 91 out of 211 for hessian
Estimating row 92 out of 211 for hessian
Estimating row 93 out of 211 for hessian
Estimating row 94 out of 211 for hessian
Estimating row 95 out of 211 for hessian
Estimating row 96 out of 211 for hessian
Estimating row 97 out of 211 for hessian
Estimating row 98 out of 211 for hessian
Estimating row 99 out of 211 for hessian
Estimating row 100 out of 211 for hessian
Estimating row 101 out of 211 for hessian
Estimating row 102 out of 211 for hessian
Estimating row 103 out of 211 for hessian
Estimating row 104 out of 211 for hessian
Estimating row 105 out of 211 for hessian
Estimating row 106 out of 211 for hessian
Estimating row 107 out of 211 for hessian
Estimating row 108 out of 211 for hessian
Estimating row 109 out of 211 for hessian
Estimating row 110 out of 211 for hessian
Estimating row 111 out of 211 for hessian
Estimating row 112 out of 211 for hessian
Estimating row 113 out of 211 for hessian
Estimating row 114 out of 211 for hessian
Estimating row 115 out of 211 for hessian
Estimating row 116 out of 211 for hessian
Estimating row 117 out of 211 for hessian
Estimating row 118 out of 211 for hessian
Estimating row 119 out of 211 for hessian
Estimating row 120 out of 211 for hessian
Estimating row 121 out of 211 for hessian
Estimating row 122 out of 211 for hessian
Estimating row 123 out of 211 for hessian
Estimating row 124 out of 211 for hessian
Estimating row 125 out of 211 for hessian
Estimating row 126 out of 211 for hessian
Estimating row 127 out of 211 for hessian
Estimating row 128 out of 211 for hessian
Estimating row 129 out of 211 for hessian
Estimating row 130 out of 211 for hessian
Estimating row 131 out of 211 for hessian
Estimating row 132 out of 211 for hessian
Estimating row 133 out of 211 for hessian
Estimating row 134 out of 211 for hessian
Estimating row 135 out of 211 for hessian
Estimating row 136 out of 211 for hessian
Estimating row 137 out of 211 for hessian
Estimating row 138 out of 211 for hessian
